http://twitter.com/singhk797,http://twitter.com/singhk797/statuses/473695536931799040,2014-06-03T05:19:51Z,1,9,24,,,,siwan,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Karan Singh
http://twitter.com/rahulbathlar,http://twitter.com/RahulBathlaR/statuses/473695534998638592,2014-06-03T05:19:51Z,0,0,10,,,,,neutral,I am so sorry to hear about Sh. Gopinath Munde! Condolences to Munde ji's Family!,4.74E+17,Rahul
http://twitter.com/aks9009pa,http://twitter.com/Aks9009Pa/statuses/473695533555806208,2014-06-03T05:19:50Z,5,327,497,,,,ગુજરાત,neutral,RT @DVSBJP Shocked to know my colleague Shri Gopinath Munde ji's demise. It's a big loss for us. I express my condolences to the family and friends.,4.74E+17,Akshay Patel
http://twitter.com/neeraj_24us,http://twitter.com/neeraj_24us/statuses/473695532892684288,2014-06-03T05:19:50Z,3,120,636,,,IN,"Farrukhabad, UP, India",neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,Neeraj Pareek
http://twitter.com/mohitmaini07,http://twitter.com/mohitmaini07/statuses/473695532599095296,2014-06-03T05:19:50Z,3,91,165,,,IN,"Ghaziabad, India",neutral,RT @timesnow Senior BJP leader Gopinath Munde passes away: Nitin Gadkari,4.74E+17,Moh!t M@!n!
http://twitter.com/sukesh347,http://twitter.com/sukesh347/statuses/473695528774283264,2014-06-03T05:19:49Z,3,32,293,,,IN,"Andhra Pradesh,India",neutral,Union rural development minister Gopinath Munde died in a road accident,4.74E+17,Sukesh Kumar
http://twitter.com/asidevesh,http://twitter.com/asidevesh/statuses/473695527897288704,2014-06-03T05:19:49Z,3,65,153,,,,mathura,neg,RT @MundaArjun Very sad to know abt the shocking demise of Gopinath Munde ji.My deepest condolences to his family.RIP Gopinath Munde http://t.co/Iw5kKOJ2w4,4.74E+17,devesh chaudhary
http://twitter.com/sid110690,http://twitter.com/Sid110690/statuses/473695524000788480,2014-06-03T05:19:48Z,1,18,129,,,IN,"Mumbai, India",neg,RT @anandmahindra R.I.P Gopinath Munde. A cruel twist in a tale of recent triumph. And a humbling reminder that we are not the writers of our own stories,4.74E+17,Siddharth Khunteta
http://twitter.com/yogesh_kanejiya,http://twitter.com/Yogesh_Kanejiya/statuses/473695521735856128,2014-06-03T05:19:47Z,2,19,425,,,IN,India,neutral,I pray that his family gets strength to bear this tragic loss & May his soul Rest In Peace. RIP Gopinath Munde.,4.74E+17,Y0GeSh333
http://twitter.com/silksmita84,http://twitter.com/silksmita84/statuses/473695520691466240,2014-06-03T05:19:47Z,4,114,240,,,IN,India,neutral,RT @Ahmad_Shakeel Deeply shocked by the sudden death of BJP leader and country's Rural Development Minister Shri Gopinath Munde in a car accident. RIP,4.74E+17,SILK
http://twitter.com/parth3194,http://twitter.com/parth3194/statuses/473695519307337728,2014-06-03T05:19:47Z,1,16,95,,,IN,ahmedabad,neg,RT @ncbn Shocking & sad to know about Gopinath Munde ji's death in a road accident. Great loss to NDA. My condolences to the family.,4.74E+17,parth  dave
http://twitter.com/angiep2912,http://twitter.com/angiep2912/statuses/473695517222768640,2014-06-03T05:19:46Z,2,61,69,,,IN,"Mumbai, India",neutral,Sad to hear about Gopinath Munde #RIP,4.74E+17,Anjali Patil
http://twitter.com/thesrujanraj,http://twitter.com/TheSrujanRaJ/statuses/473695508540559360,2014-06-03T05:19:44Z,4,189,976,,,,Official Account,neutral,"""Union Minister Gopinath Munde dies in road accident in Delhi. He was 64 years old.""""",4.74E+17,♚SrujanRaJ©♚OfficiaL
http://twitter.com/mishraajaya,http://twitter.com/MishraAjaya/statuses/473695508007903232,2014-06-03T05:19:44Z,1,4,118,,,IN,New Delhi,neutral,RT @SushmaSwaraj I am shocked to know about sudden demise of my senior colleague Shri Gopinath Munde. My heartfelt condolences to the bereaved family.,4.74E+17,Dr. Ajaya K Mishra
http://twitter.com/aatifsumar,http://twitter.com/aatifsumar/statuses/473695506053357568,2014-06-03T05:19:44Z,7,2195,523,,,IN,Bombay,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,Aatif Sumar
http://twitter.com/utsavdave1,http://twitter.com/utsavdave1/statuses/473695501884203009,2014-06-03T05:19:43Z,0,0,46,,,IN,Udaipur,pos,RT @narendramodi Gopinath Munde ji was a true mass leader. Hailing from backward sections of society  he rose to great heights & tirelessly served people.,4.74E+17,utsav dave
http://twitter.com/killstoknow,http://twitter.com/killstoknow/statuses/473695501272252416,2014-06-03T05:19:43Z,5,645,526,,,IN,Ahmedabad,neutral,RT @BekaarNews #Badaun and Gopinath Munde should force our PM Modi to work on 2 imp things - Women Safety & Road Safety. #WakeUpAkhilesh RIP Gopinath Munde,4.74E+17,Swathi Nair
http://twitter.com/stratewiz,http://twitter.com/StrateWiz/statuses/473695500948893696,2014-06-03T05:19:43Z,1,10,188,,,IN,India,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,stratewiz
http://twitter.com/atul8ranjan,http://twitter.com/Atul8Ranjan/statuses/473695500944695296,2014-06-03T05:19:42Z,2,16,109,,,IN,Patna,neutral,"""I am sure most people will support Gopinath Munde "" said Eknath Khadse  leader of the opposition in the Maharashtra assembly. 2 Jun  2014",4.74E+17,Atul Ranjan
http://twitter.com/ketanmtre,http://twitter.com/ketanmtre/statuses/473695497241120768,2014-06-03T05:19:42Z,0,1,78,,,IN,saswad pune,pos,RT @narendramodi Gopinath Munde ji was a true mass leader. Hailing from backward sections of society  he rose to great heights & tirelessly served people.,4.74E+17,Ketan mhetre
http://twitter.com/parth3194,http://twitter.com/parth3194/statuses/473695497014611968,2014-06-03T05:19:41Z,1,16,95,,,IN,ahmedabad,neutral,RT @ShashiTharoor Shocking news of demise of Gopinath Munde at his political peak. Sincere condolences to Munde family  BJP & his Government colleagues,4.74E+17,parth  dave
http://twitter.com/timifortp,http://twitter.com/TimifortP/statuses/473695493315256320,2014-06-03T05:19:41Z,0,7,83,,,IN,"Shillong,Meghalaya,India",neg,RT @ScorpiusMaximus It was an unfortunate accident in which Gopinath Munde passed away  can we stop indulging in silly conspiracy theories for once,4.74E+17,Timifort Paslein
http://twitter.com/sapna115,http://twitter.com/sapna115/statuses/473695489972400128,2014-06-03T05:19:40Z,4,146,120,,,IN,Delhi,neutral,RT @JehangirPocha Gopinath Munde died because an oncoming car jumped a red light. This is the price of disregarding basic civic  social and traffic rules.,4.74E+17,Insanely~Sane
http://twitter.com/mehranzaidi,http://twitter.com/mehranzaidi/statuses/473695488173019136,2014-06-03T05:19:39Z,8,6797,449,,,,"ÜT: 28.68017,77.227488",neutral,In the pic : Gopinath Munde Pramod Mahajan and Vilasrao Deshmukh..all 3 gone http://t.co/qxrPW1T1Mb,4.74E+17,Mehran Zaidi
http://twitter.com/raamparashar,http://twitter.com/RaamParashar/statuses/473695480795660288,2014-06-03T05:19:38Z,0,1,13,,,,,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Raam Parashar
http://twitter.com/atul_shinde27,http://twitter.com/atul_shinde27/statuses/473695479742468096,2014-06-03T05:19:37Z,3,58,192,,,,,neutral,RT @alphabetiya Pramod Mahajan's sister is married to Gopinath Munde,4.74E+17,hmmm...
http://twitter.com/maverickraahul,http://twitter.com/maverickraahul/statuses/473695479469854720,2014-06-03T05:19:37Z,4,279,976,,,IN,Jaipur,neutral,RT @VRG678 Gopinath Munde- Pramod Mahajan- Vilasrao Deshmukh 3 leaders from Marathwada region of Maharashtra had untimely death http://t.co/1dCD9LRvmI,4.74E+17,Rahul Gupta
http://twitter.com/sanjaykaushik32,http://twitter.com/sanjaykaushik32/statuses/473695478572269569,2014-06-03T05:19:37Z,0,5,21,,,,Faridabad,neutral,I sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,Sanjay Kaushik
http://twitter.com/v_sahiwaal,http://twitter.com/v_sahiwaal/statuses/473695477775736832,2014-06-03T05:19:37Z,0,4,45,,,IN,"New Delhi, India",neutral,I am shocked to know about sudden demise of my senior colleague Shri Gopinath Munde. My heartfelt condolences to the bereaved family.,4.74E+17,Vivek Sahiwaal
http://twitter.com/shikhadokania,http://twitter.com/ShikhaDokania/statuses/473695475074203648,2014-06-03T05:19:36Z,4,151,169,,,IN,Bangalore & Wanderlust,neutral,Life is just so uncertain RIP gopinath munde....live now & live worth,4.74E+17,Shikha Dokania
http://twitter.com/sandeep956001,http://twitter.com/sandeep956001/statuses/473695472582803457,2014-06-03T05:19:36Z,0,4,47,,,IN,Delhi,neutral,RT @ippatel News of the sudden death of Sri Gopinath Munde has shocked me. My condolences to his family members. Om Shanti.,4.74E+17,Sandeep kaushik
http://twitter.com/anil_s1964,http://twitter.com/anil_s1964/statuses/473695472004370433,2014-06-03T05:19:36Z,0,1,23,,,,,neutral,@IBNLivePolitics we have loss our great leader Gopinath Munde bySaded heart condolence for his unfortunate dead,4.74E+17,anil  srivastava
http://twitter.com/mzeesingh,http://twitter.com/mzeesingh/statuses/473695470481465344,2014-06-03T05:19:35Z,6,2134,254,,,IN,MUMBAI,neutral,Freak GopiNath Munde died in accident. God bless his soul in peace. Strength to his family.,4.74E+17,MZEE
http://twitter.com/ashok_dh,http://twitter.com/ashok_dh/statuses/473695467834851328,2014-06-03T05:19:35Z,3,70,307,,,IN,delhi,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,ashok sharma
http://twitter.com/geethapillai,http://twitter.com/geethapillai/statuses/473695466354257920,2014-06-03T05:19:34Z,4,163,125,,,IN,"Bangalore, India",neutral,RT @atul_kulkarni Pramod Mahajan Vilasrao Deshmukh Balasaheb Thakre Gopinath Munde. MRashtra politics is changing at the hands of death rather than people:-(,4.74E+17,Geetha Pillai
http://twitter.com/sandeeptomar24,http://twitter.com/sandeeptomar24/statuses/473695463317594112,2014-06-03T05:19:33Z,0,0,35,,,,,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,Sandeep Tomar
http://twitter.com/ashanilawrence,http://twitter.com/ashanilawrence/statuses/473695462898167809,2014-06-03T05:19:33Z,1,35,89,,,,,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,ashani lawrence
http://twitter.com/ashwin5august,http://twitter.com/ashwin5august/statuses/473695455994331136,2014-06-03T05:19:32Z,2,47,189,,,IN,INDIA,neutral,RT @ndtv The Indica car that hit Gopinath Munde’s SX4 this morning. The union minister died of a heart attack  doctors say http://t.co/QOSvj4w4YP,4.74E+17,ashwin sharma
http://twitter.com/mishraajaya,http://twitter.com/MishraAjaya/statuses/473695454924791808,2014-06-03T05:19:31Z,1,4,118,,,IN,New Delhi,neg,@SushmaSwaraj Gopinath Munde Ji's untimely demise will be an irreparable loss to the country. Its  in fact  a very very sad & shocking news,4.74E+17,Dr. Ajaya K Mishra
http://twitter.com/60mllove,http://twitter.com/60mlLove/statuses/473695453960089600,2014-06-03T05:19:31Z,7,2822,379,,,IN,Delhi,neutral,RT @ndtv Gopinath Munde Dies of Heart Attack After Road Accident in Delhi http://t.co/enQdAfbsTF,4.74E+17,Dipti
http://twitter.com/narendra08ph,http://twitter.com/narendra08ph/statuses/473695447752531968,2014-06-03T05:19:30Z,4,117,248,,,,,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,Narendra singh
http://twitter.com/abhijithdz,http://twitter.com/abhijithDz/statuses/473695447203459072,2014-06-03T05:19:30Z,2,45,128,,,IN,"kerala, India",neutral,Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident,4.74E+17,Abhijith MK
http://twitter.com/vizaicumar,http://twitter.com/vizaicumar/statuses/473695445802184704,2014-06-03T05:19:29Z,0,3,57,,,IN,"Guntur , AP , India",neutral,Central minister Gopinath Munde is no more... A great loss for the nation.... May his soul rest in peace,4.74E+17,VIJAYA KUMAR
http://twitter.com/manisingh936,http://twitter.com/manisingh936/statuses/473695443096850433,2014-06-03T05:19:29Z,0,9,175,,,,"Hamirpur, Himachal pradesh",neutral,RT @pillya Sad to hear about Gopinath Munde. #RIP,4.74E+17,Lovely boy maninder
http://twitter.com/vocabsahab,http://twitter.com/VocabSahab/statuses/473695441112924160,2014-06-03T05:19:28Z,5,534,865,,,IN,"Mumbai,India",neutral,RT @VRG678 Gopinath Munde- Pramod Mahajan- Vilasrao Deshmukh 3 leaders from Marathwada region of Maharashtra had untimely death http://t.co/1dCD9LRvmI,4.74E+17,Nikhil Kulkarni
http://twitter.com/phodkar_premraj,http://twitter.com/phodkar_premraj/statuses/473695436964761600,2014-06-03T05:19:27Z,0,4,40,,,IN,Ratnagiri,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Premraj Phodkar
http://twitter.com/ketanmtre,http://twitter.com/ketanmtre/statuses/473695430794960897,2014-06-03T05:19:26Z,0,1,78,,,IN,saswad pune,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Ketan mhetre
http://twitter.com/bootlegutnz,http://twitter.com/BootleguTnz/statuses/473695430761402370,2014-06-03T05:19:26Z,4,203,218,,,US,Louisiana,neg,RT @SukhSandhu Very sad news. India's union Minister Gopinath Munde (Rural development) died in a road accident. #Delhi RIP Gopinath Munde,4.74E+17,Bootleg Tunz Radio
http://twitter.com/zahirj,http://twitter.com/ZahirJ/statuses/473695429607952384,2014-06-03T05:19:25Z,7,4154,2054,,,IN,"Ahmedabad, India",neutral,RT @RishiMajumder RIP Gopinath Munde. @PragyaTiwari's in-depth interview with the leader  on local and national issues. http://t.co/wSCIkrL7AP,4.74E+17,Zahir Janmohamed
http://twitter.com/ashishnarayn,http://twitter.com/Ashishnarayn/statuses/473695428760711168,2014-06-03T05:19:25Z,5,190,74,,,IN,Meerut up  India,neutral,RT @BJPLucknowBJP As per AIIMS official  Gopinath Munde was brought dead to the Hospital.,4.74E+17,Ashish Narayn Tyagi
http://twitter.com/dawningknight,http://twitter.com/dawningknight/statuses/473695427225591809,2014-06-03T05:19:25Z,4,112,200,,,IN,"solapur, pune",neg,RT @anandmahindra R.I.P Gopinath Munde. A cruel twist in a tale of recent triumph. And a humbling reminder that we are not the writers of our own stories,4.74E+17,Abhishek Jawalkar
http://twitter.com/sksaini9006,http://twitter.com/sksaini9006/statuses/473695425484951553,2014-06-03T05:19:24Z,2,32,157,,,,Neem ka thana,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,suresh saini
http://twitter.com/agarwalramdas,http://twitter.com/agarwalramdas/statuses/473695424155369473,2014-06-03T05:19:24Z,2,38,81,,,,,neg,Very sad my dear friend and Bjp leader and central minst gopinath Munde died in car excident young energetic lost I convey my condolance,4.74E+17,Ramdas Agarwal
http://twitter.com/crankypriyanka,http://twitter.com/crankypriyanka/statuses/473695420221116417,2014-06-03T05:19:23Z,0,4,10,,,,,neutral,Delhi rash drivers spare no one 4m common man to ministers.. RIP Gopinath Munde.. Hope this govt cracks it's whip on rash driving,4.74E+17,wholesoul
http://twitter.com/tejasultimate,http://twitter.com/tejasultimate/statuses/473695409953447937,2014-06-03T05:19:21Z,2,60,265,,,,"dombivli,maharashtra",neutral,Pramod Mahajan Vilasrao Deshmukh Balasaheb Thakre Gopinath Munde. MRashtra politics is changing at the hands of death rather than people,4.74E+17,Tejas Talawdekar
http://twitter.com/mhhi12,http://twitter.com/mhhi12/statuses/473695407101317120,2014-06-03T05:19:20Z,1,5,10,,,,,neutral,Live Blog - Union minister Gopinath Munde dies in road accident in Delhi- The Times of India http://t.co/uantrEeRCk,4.74E+17,M J Sumra
http://twitter.com/oundhakar,http://twitter.com/Oundhakar/statuses/473695406426046464,2014-06-03T05:19:20Z,2,27,37,,,,,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,Abhijeet Oundhakar
http://twitter.com/bharatpatil1427,http://twitter.com/bharatpatil1427/statuses/473695406291832832,2014-06-03T05:19:20Z,0,0,23,,,,,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,bharat patil
http://twitter.com/dear_anil,http://twitter.com/Dear_Anil/statuses/473695405268811776,2014-06-03T05:19:20Z,4,228,1311,,,IN,New Delhi,neutral,RT @milindkhandekar Marathwada region from Maharshtra is losing one after another leaders   Pramod Mahajan   VilasRao Deshmukh & now Gopinath Munde.,4.74E+17,Toffee with Anil ^_^
http://twitter.com/shajanvalapad,http://twitter.com/shajanvalapad/statuses/473695405062909952,2014-06-03T05:19:20Z,3,53,61,,,QA,Qatar,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,Shajan Eluvathingal
http://twitter.com/icsekhar,http://twitter.com/icsekhar/statuses/473695404765102080,2014-06-03T05:19:19Z,4,132,48,,,IN,India,neutral,BJP shocked over Munde’s sudden death: Mumbai/New Delhi  June 3 : The death of Union Minister Gopinath Munde i... http://t.co/5gded68BEs,4.74E+17,Chandrasekhar Panda
http://twitter.com/icsekhar,http://twitter.com/icsekhar/statuses/473695404127576064,2014-06-03T05:19:19Z,4,132,48,,,IN,India,neutral,Extremely saddened by Munde’s death: Modi: New Delhi  June 3 : Gopinath Munde was “a true mass leader”  said P... http://t.co/Oz1In9Pqbv,4.74E+17,Chandrasekhar Panda
http://twitter.com/tigernamo,http://twitter.com/TigerNaMo/statuses/473695402542112769,2014-06-03T05:19:19Z,8,15921,679,,,IN,India,neutral,Gopinath Munde will be given a state funeral at his native place tomorrow. #RIPMunde Read more: http://t.co/onCRaUYEkP,4.74E+17,Narendra Modi Army
http://twitter.com/vishwajitsoni,http://twitter.com/vishwajitsoni/statuses/473695402214952961,2014-06-03T05:19:19Z,3,116,312,,,IN,Mumbai maharashtra india,neutral,RT @RSS_Org Demise of Gopinath Munde ji shocking and saddening. A great loss to the Party  State and National politics. Homage http://t.co/VC5MHnf717,4.74E+17,vi$hwajit $oni
http://twitter.com/kailasp4u,http://twitter.com/kailasp4u/statuses/473695400977645568,2014-06-03T05:19:19Z,3,49,186,,,,,neutral,RT @mediacrooks Some people tweeting conspiracy theories around the death of Gopinath Munde should prefer to hold it for a few days... Wait for facts...,4.74E+17,कैलास पेठकर
http://twitter.com/aks9009pa,http://twitter.com/Aks9009Pa/statuses/473695400403435520,2014-06-03T05:19:18Z,5,327,497,,,,ગુજરાત,pos,RT @narendramodi Gopinath Munde ji was a true mass leader. Hailing from backward sections of society  he rose to great heights & tirelessly served people.,4.74E+17,Akshay Patel
http://twitter.com/sunriser73,http://twitter.com/Sunriser73/statuses/473695398758858752,2014-06-03T05:19:18Z,3,60,144,,,IN,"New Delhi, India",neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Sunit Sinha
http://twitter.com/rising_suraj,http://twitter.com/Rising_Suraj/statuses/473695391527862272,2014-06-03T05:19:16Z,4,199,624,,,IN,Aurangabad Maharashtra,neutral,RT @VRG678 Gopinath Munde- Pramod Mahajan- Vilasrao Deshmukh 3 leaders from Marathwada region of Maharashtra had untimely death http://t.co/1dCD9LRvmI,4.74E+17,Suraj Shukla ™
http://twitter.com/prenitpokhrel,http://twitter.com/PrenitPokhrel/statuses/473695388613222400,2014-06-03T05:19:16Z,5,599,647,,,,,neutral,BJP leader n union minister who led BJP ShivSena alnc electoral victory in Maharastra dies in Road accident today morning RIP Gopinath Munde,4.74E+17,#बगरको डिल
http://twitter.com/brksays,http://twitter.com/BRKsays/statuses/473695386276622336,2014-06-03T05:19:15Z,4,191,389,,,IN,অসম | Incred!ble India,neutral,RT @suchetadalal Life! It can turn your victory procession into your funeral procession! #RIP Gopinath Munde,4.74E+17,Bhaskar Rajkumar
http://twitter.com/akhilesh_law,http://twitter.com/Akhilesh_Law/statuses/473695386268217345,2014-06-03T05:19:15Z,3,45,29,,,IN,New Delhi,neutral,Shocked at the news.Life is unpredictable Nobody knows when where &how fate will knock. pray to peace for the departed soul. Gopinath Munde,4.74E+17,Akhilesh Dahiya
http://twitter.com/ankipidia,http://twitter.com/ankipidia/statuses/473695382883409920,2014-06-03T05:19:14Z,3,57,179,,,IN,India,neutral,RT @VRG678 Gopinath Munde- Pramod Mahajan- Vilasrao Deshmukh 3 leaders from Marathwada region of Maharashtra had untimely death http://t.co/1dCD9LRvmI,4.74E+17,ɑղƘíԵɑ
http://twitter.com/tiwari_bhaiya,http://twitter.com/tiwari_bhaiya/statuses/473695378735255552,2014-06-03T05:19:13Z,1,10,56,,,IN,India,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Shivnaresh Tiwari
http://twitter.com/indiawale,http://twitter.com/Indiawale/statuses/473695375212027904,2014-06-03T05:19:12Z,4,113,99,,,IN,India,neutral,RT @VRG678 Gopinath Munde- Pramod Mahajan- Vilasrao Deshmukh 3 leaders from Marathwada region of Maharashtra had untimely death http://t.co/1dCD9LRvmI,4.74E+17,chintan
http://twitter.com/saharannaren,http://twitter.com/SaharanNaren/statuses/473695374465462273,2014-06-03T05:19:12Z,2,22,50,,,,SGNR,neutral,RT @VRG678 Gopinath Munde- Pramod Mahajan- Vilasrao Deshmukh 3 leaders from Marathwada region of Maharashtra had untimely death http://t.co/1dCD9LRvmI,4.74E+17,NAMO Our Next PM
http://twitter.com/ranakaushik1,http://twitter.com/ranakaushik1/statuses/473695373257502720,2014-06-03T05:19:12Z,1,1,19,,,,,neutral,I pay my homage to Shri Gopinath Munde ji  may his soul rests in peace...amen shrigopinathmunde,4.74E+17,ranakaushik
http://twitter.com/priyab_24,http://twitter.com/priyab_24/statuses/473695372741603328,2014-06-03T05:19:12Z,4,249,118,,,IN,India,neutral,RT @Tavysingh Tragic. Gopinath Munde dies in an accident. He was Pramod Mahajan's brother in law. This family has had many tragic deaths. RIP,4.74E+17,Priya
http://twitter.com/atheist_club,http://twitter.com/Atheist_Club/statuses/473695371953074176,2014-06-03T05:19:12Z,6,660,6,,,IN,New Delhi,neutral,#WakeUpAkhilesh If Shri Gopinath Munde a VVIP is not safe in Delhi  how can we guarantee safety of dalit teen age girls in the rural UP.,4.74E+17,AtheistClub
http://twitter.com/raghuvaranpspk,http://twitter.com/raghuvaranpspk/statuses/473695371495866368,2014-06-03T05:19:12Z,4,134,146,,,IN,Bangalore,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,RagHuvaraNPsPk
http://twitter.com/amitgdaga,http://twitter.com/AmitGDaga/statuses/473695370472472576,2014-06-03T05:19:11Z,5,334,322,,,,Yamuna/Chambal NDLS/GWL,neutral,PHOTOS: Union Minister Gopinath Munde dies in road accident | The Indian Express http://t.co/SrG9FSHKG6,4.74E+17,Amit Daga©
http://twitter.com/aks9009pa,http://twitter.com/Aks9009Pa/statuses/473695370368000000,2014-06-03T05:19:11Z,5,327,497,,,,ગુજરાત,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Akshay Patel
http://twitter.com/pritamk76920435,http://twitter.com/PritamK76920435/statuses/473695369650388993,2014-06-03T05:19:11Z,1,11,113,,,IN,Delhi NCR,neg,Union minister Gopinath Munde died :- Very unfortunate. Heartfelt condolences on his sudden and untimely death. May God bless his soul.,4.74E+17,Pritam Kumar
http://twitter.com/tigernamo,http://twitter.com/TigerNaMo/statuses/473695368379498496,2014-06-03T05:19:11Z,8,15921,679,,,IN,India,neg,Smt. Maneka Sanjay Gandhi condoles the sad demise of Shri Gopinath Munde http://t.co/Y7m3kqrNXr,4.74E+17,Narendra Modi Army
http://twitter.com/sunilbatra80,http://twitter.com/SunilBatra80/statuses/473695368102690816,2014-06-03T05:19:11Z,4,225,82,,,,Noida,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,CA Sunil Batra
http://twitter.com/chinmayd92,http://twitter.com/chinmayd92/statuses/473695363212128257,2014-06-03T05:19:10Z,4,154,157,,,IN,"Nagpur, India",neutral,The nation and the state of Maharashtra has lost a dynamic face in politics.. RIP Gopinath Munde,4.74E+17,Chinmay Deshpande
http://twitter.com/newsagencypak,http://twitter.com/NEWSAGENCYPAK/statuses/473695361434144769,2014-06-03T05:19:09Z,5,205,73,,,PK,Islamabad,neutral,IBNLive Shiv Sena slams Gopinath Munde over Maharashtra CM race  says Narendra ... Financial Express... http://t.co/eXdD3o2guK,4.74E+17,APS
http://twitter.com/ashishnarayn,http://twitter.com/Ashishnarayn/statuses/473695360892690432,2014-06-03T05:19:09Z,5,190,74,,,IN,Meerut up  India,neutral,RT @ChouhanShivraj Saddened to hear the untimely death of our beloved Rural Development Minister Shri Gopinath Munde. My sincere condolences.,4.74E+17,Ashish Narayn Tyagi
http://twitter.com/aslivicky,http://twitter.com/aslivicky/statuses/473695359785783296,2014-06-03T05:19:09Z,7,5263,235,,,IN,"Ahmedabad, India",neutral,"BJP MP from Beed and Rural Development Minister  Shree ""Gopinath Munde"" expires... May his soul rest in Peace !!!",4.74E+17,Vicky Sharma
http://twitter.com/antitapori,http://twitter.com/AntiTapori/statuses/473695350729875456,2014-06-03T05:19:07Z,4,316,756,,,IN,Mumbai,neutral,Gopinath Munde Dies of Heart Attack After Road Accident in Delhi http://t.co/Iho035Q3Jk,4.74E+17,Davis Thomson
http://twitter.com/newsagencypak,http://twitter.com/NEWSAGENCYPAK/statuses/473695349920772096,2014-06-03T05:19:06Z,5,205,73,,,PK,Islamabad,neutral,IBNLive Shiv Sena slams Gopinath Munde over Maharashtra CM race  says Narendra ... Financial Express... http://t.co/Njkzxe404u,4.74E+17,APS
http://twitter.com/satyabr71262802,http://twitter.com/Satyabr71262802/statuses/473695348326543360,2014-06-03T05:19:06Z,0,0,1,,,,,neutral,The gap left by Gopinath Munde After PramodMahajan in Maharashtra will remain unfilled,4.74E+17,Satyabrata Das
http://twitter.com/megavenues,http://twitter.com/Megavenues/statuses/473695347802271744,2014-06-03T05:19:06Z,2,51,184,,,IN,India,neutral,#RIP Gopinath #Munde Dies of Heart Attack After Road Accident in #Delhi http://t.co/RKvQdf2LXp,4.74E+17,Megavenues
http://twitter.com/hisamuddink64,http://twitter.com/hisamuddink64/statuses/473695347055669249,2014-06-03T05:19:06Z,3,62,371,,,,,neutral,RT @aleemuddeenkhan Mr. Gopinath Munde passed away in Delhi couple of mins ago due to a road accident. Condolence to his family and relatives.,4.74E+17,Hisamuddin Khan
